8.015528344671201921e+01
8.066612244897959272e+01
8.120018140589569100e+01
8.171102040816326451e+01
8.224507936507936279e+01
8.277913832199546107e+01
8.331319727891155935e+01
8.384725623582765763e+01
8.438131519274377013e+01
8.491537414965986841e+01
8.542621315192744191e+01
8.596027210884354020e+01
8.649433106575963848e+01
8.702839002267573676e+01
8.756244897959183504e+01
8.807328798185940855e+01
8.860734693877550683e+01
8.914140589569160511e+01
8.967546485260770339e+01
9.018630385487527690e+01
9.072036281179138939e+01
9.125442176870748767e+01
9.178848072562358595e+01
9.232253968253968424e+01
9.285659863945578252e+01
9.336743764172335602e+01
9.390149659863945431e+01
9.443555555555555259e+01
9.496961451247165087e+01
9.550367346938774915e+01
9.603773242630386164e+01
9.654857142857143515e+01
9.708263038548753343e+01
9.761668934240363171e+01
9.815074829931972999e+01
9.866158730158730350e+01
9.924208616780045134e+01
9.984580498866213816e+01
1.004263038548752860e+02
1.009835827664399091e+02
1.014944217687074826e+02
1.020284807256235808e+02
1.025857596371882039e+02
1.031662585034013659e+02
1.036538775510204147e+02
1.041647165532879882e+02
1.046755555555555617e+02
1.052096145124716600e+02
1.057204535147392335e+02
1.062545124716553318e+02
1.067885714285714300e+02
1.073226303854875283e+02
1.078334693877551018e+02
1.083675283446712001e+02
1.089248072562358232e+02
1.094356462585033967e+02
1.099232653061224454e+02
1.103876643990929693e+02
1.108520634920634933e+02
1.113629024943310668e+02
1.119201814058956899e+02
1.124542403628117881e+02
1.129882993197278864e+02
1.134991383219954599e+02
1.140331972789115582e+02
1.145672562358276707e+02
1.151013151927437690e+02
1.156818140589569168e+02
1.162623129251700647e+02
1.168428117913832267e+02
1.173536507936508002e+02
1.179109297052154233e+02
1.184449886621315216e+02
1.189790476190476198e+02
1.194898866213151933e+02
1.200239455782312916e+02
1.205347845804988651e+02
1.210688435374149634e+02
1.216029024943310617e+02
1.221369614512471600e+02
1.226710204081632583e+02
1.233676190476190442e+02
1.239016780045351425e+02
1.244357369614512407e+02
1.249697959183673532e+02
1.254806349206349267e+02
1.260146938775510250e+02
1.265487528344671233e+02
1.270828117913832216e+02
1.276168707482993199e+02
1.281277097505669076e+02
1.286617687074829917e+02
1.291958276643991042e+02
1.297066666666666777e+02
1.302639455782313007e+02
1.307980045351473848e+02
1.313088435374149583e+02
1.318429024943310708e+02
1.323769614512471549e+02
1.329110204081632673e+02
1.334450793650793514e+02
1.339559183673469249e+02
1.345596371882086260e+02
1.351401360544217596e+02
1.357206349206349216e+02
1.362546938775510341e+02
1.367655328798186076e+02
1.372995918367346917e+02
1.378336507936508042e+02
1.383677097505668883e+02
1.389017687074830008e+02
1.394358276643990848e+02
1.399698866213151973e+02
1.405039455782312814e+02
1.410147845804988549e+02
1.415024036281179178e+02
1.420132426303854913e+02
1.425705215419501144e+02
1.431278004535147375e+02
1.436618594104308499e+02
1.441959183673469340e+02
1.447299773242630465e+02
1.452408163265306200e+02
1.457748752834467041e+02
1.463089342403628166e+02
1.468429931972789007e+02
1.473770521541950131e+02
1.479111111111110972e+02
1.484451700680272097e+02
1.489792290249433222e+02
1.495597278911564558e+02
1.501170068027210789e+02
1.506975056689342409e+02
1.512547845804988640e+02
1.517888435374149765e+02
1.522996825396825500e+02
1.527873015873015845e+02
1.533678004535147466e+02
1.539018594104308306e+02
1.544126984126984041e+02
1.549467573696145166e+02
1.554808163265306007e+02
1.560148752834467132e+02
1.565489342403628257e+02
1.570829931972789097e+02
1.576170521541950222e+02
1.581278911564625957e+02
1.586619501133786798e+02
1.591960090702947923e+02
1.597300680272108764e+02
1.602641269841269889e+02
1.607981859410430729e+02
1.613322448979591854e+02
1.618430839002267589e+02
1.623771428571428430e+02
1.629112018140589555e+02
1.634220408163265290e+02
1.639560997732426415e+02
1.644901587301587256e+02
1.650242176870748381e+02
1.655350566893424116e+02
1.660923356009070346e+02
1.666031746031746081e+02
1.671372335600906922e+02
1.676480725623582657e+02
1.681821315192743782e+02
1.687161904761904623e+02
1.692502494331065748e+02
1.697843083900226873e+02
1.703183673469387713e+02
1.708059863945578343e+02
1.712936054421768688e+02
1.717812244897959317e+02
1.722920634920635052e+02
1.727796825396825398e+02
1.733137414965986522e+02
1.738478004535147363e+02
1.743818594104308488e+02
1.748926984126984223e+02
1.754964172335600949e+02
1.760769160997732286e+02
1.766574149659863906e+02
1.772146938775510137e+02
1.777255328798185872e+02
1.782595918367346997e+02
1.788168707482993227e+02
1.793973696145124848e+02
1.800243083900226679e+02
1.806048072562358300e+02
1.811853061224489920e+02
1.817890249433106646e+02
1.822998639455782381e+02
1.828571428571428612e+02
1.833679818594104347e+02
1.839484807256235968e+02
1.844593197278911703e+02
1.850398185941043039e+02
1.855274376417233668e+02
1.860382766439909403e+02
1.865491156462585138e+02
1.870831746031745979e+02
1.875940136054421714e+02
1.881512925170067945e+02
1.886853514739229070e+02
1.892194104308389910e+02
1.897302494331065645e+02
1.902643083900226770e+02
1.908215873015873001e+02
1.913324263038548736e+02
1.918432653061224471e+02
1.923773242630385596e+02
1.929113832199546437e+02
1.934454421768707562e+02
1.939562811791383297e+02
1.944903401360544137e+02
1.950243990929705262e+02
1.955584580498866103e+02
1.960692970521541838e+02
1.966033560090702963e+02
1.971374149659863804e+02
1.976714739229024929e+02
1.981823129251700664e+02
1.987163718820861789e+02
1.992504308390022629e+02
1.997844897959183754e+02
2.002953287981859489e+02
2.008293877551020330e+02
2.013634467120181455e+02
2.018742857142857190e+02
2.024083446712018031e+02
2.028727437641723270e+02
2.033603628117913900e+02
2.038247619047619139e+02
2.042891609977324379e+02
2.047767800453514724e+02
2.052411791383219963e+02
2.057752380952381088e+02
2.063092970521541929e+02
2.068433560090703054e+02
2.073774149659863895e+02
2.079114739229025020e+02
