1.360921541950113465e+02
1.363475736961451332e+02
1.366262131519274305e+02
1.370441723356009049e+02
1.371834920634920536e+02
1.374389115646258404e+02
1.379961904761904634e+02
1.388088888888889016e+02
1.390643083900226884e+02
1.393429478458049857e+02
1.401324263038548850e+02
1.463321541950113271e+02
1.465643537414966033e+02
1.467733333333333405e+02
1.472145124716553255e+02
1.474234920634920627e+02
1.476556916099773105e+02
1.495829478458049948e+02
1.496990476190476329e+02
1.512780045351474030e+02
1.514869841269841402e+02
1.516959637188208490e+02
1.519281632653061251e+02
1.522532426303855004e+02
1.523693424036281101e+02
1.533213605442176970e+02
1.534142403628117961e+02
1.537393197278911430e+02
1.538554195011337811e+02
1.541804988662131564e+02
1.542733786848072555e+02
1.543894784580498936e+02
1.544823582766439927e+02
1.550164172335600767e+02
1.551325170068027148e+02
1.552253968253968139e+02
1.553414965986394520e+02
1.559916553287981742e+02
1.561774149659864008e+02
1.562935147392290389e+02
1.564096145124716486e+02
1.565024943310657477e+02
1.566185941043083858e+02
1.570365532879818602e+02
1.574545124716553346e+02
1.575706122448979727e+02
1.577795918367346815e+02
1.578956916099773196e+02
1.580814512471655462e+02
1.582904308390022550e+02
1.584994104308389922e+02
1.586387301587301693e+02
1.587548299319727789e+02
1.590799092970521542e+02
1.591727891156462533e+02
1.601248072562358402e+02
1.602409070294784499e+02
1.605659863945578252e+02
1.606588662131519243e+02
1.609839455782312996e+02
1.611000453514739092e+02
1.611929251700680368e+02
1.613090249433106464e+02
1.618430839002267589e+02
1.619591836734693970e+02
1.620520634920634961e+02
1.621681632653061342e+02
1.628879818594104449e+02
1.630040816326530546e+02
1.636078004535147272e+02
1.637239002267573653e+02
1.638400000000000034e+02
1.640721995464852512e+02
1.642811791383219884e+02
1.651403174603174477e+02
1.657672562358276593e+02
1.659762358276643965e+02
1.662084353741496727e+02
1.664174149659863815e+02
1.667424943310657568e+02
1.668585941043083949e+02
1.678106122448979534e+02
1.679034920634920525e+02
1.682285714285714278e+02
1.683446712018140659e+02
1.686697505668934127e+02
1.687626303854875403e+02
1.688787301587301499e+02
1.689716099773242490e+02
1.695288888888889005e+02
1.696217687074829996e+02
1.698307482993197368e+02
1.703880272108843599e+02
1.706666666666666572e+02
1.707827664399092953e+02
1.708988662131519334e+02
1.710149659863945715e+02
1.711078458049886706e+02
1.719437641723355910e+02
1.721759637188208671e+02
1.723849433106576043e+02
1.725939229024943415e+02
1.727796825396825398e+02
1.730118820861677875e+02
1.731279818594104256e+02
1.732440816326530637e+02
1.735691609977324390e+02
1.736620408163265381e+02
1.746372789115646356e+02
1.747301587301587347e+02
1.750552380952380815e+02
1.751713378684807196e+02
1.754964172335600949e+02
1.755892970521541940e+02
1.757982766439909312e+02
1.763555555555555543e+02
1.764484353741496534e+02
1.766574149659863906e+02
1.772843537414966022e+02
1.774933333333333394e+02
1.803726077097505538e+02
1.805119274376417309e+02
1.806512471655328795e+02
1.807905668934240282e+02
1.809298866213152053e+02
1.810459863945578149e+02
1.817193650793650761e+02
1.818586848072562248e+02
1.819980045351474018e+02
1.821373242630385505e+02
1.826713832199546346e+02
1.828339229024943222e+02
1.829732426303854993e+02
1.831125623582766480e+02
1.837627210884353701e+02
1.843199999999999932e+02
1.852952380952380906e+02
1.854113378684807287e+02
1.855506575963718774e+02
1.856899773242630260e+02
1.858292970521542031e+02
1.859686167800453518e+02
1.891033106575963814e+02
1.892426303854875300e+02
1.893587301587301681e+02
1.897766893424036141e+02
1.904500680272108752e+02
1.905893877551020523e+02
1.907287074829932010e+02
1.908680272108843496e+02
1.914020861678004621e+02
1.915646258503401498e+02
1.917039455782312984e+02
1.918432653061224471e+02
1.923541043083900206e+02
1.924934240362811693e+02
1.930507029478457923e+02
1.940027210884353792e+02
1.941420408163265279e+02
1.942813605442176765e+02
1.944206802721088536e+02
1.945600000000000023e+02
1.946760997732426404e+02
1.952333786848072634e+02
1.964175963718820981e+02
1.965801360544217573e+02
1.978340136054421805e+02
1.979501133786848186e+02
1.981126530612244778e+02
1.982519727891156549e+02
1.983912925170068036e+02
1.985073922902494417e+02
1.987628117913832284e+02
1.991807709750567028e+02
1.993200907029478515e+02
1.994594104308390001e+02
1.995755102040816382e+02
2.001327891156462613e+02
2.002953287981859489e+02
2.004346485260770976e+02
2.005739682539682462e+02
2.011080272108843587e+02
2.012241269841269968e+02
2.017814058956916199e+02
2.027334240362811784e+02
2.028727437641723270e+02
2.030120634920635041e+02
2.031281632653061138e+02
2.032674829931972909e+02
2.034068027210884395e+02
2.065647165532879797e+02
2.067040362811791283e+02
2.068201360544217664e+02
2.072380952380952408e+02
2.079114739229025020e+02
2.080507936507936506e+02
2.081901133786847993e+02
2.083062131519274374e+02
2.088634920634920604e+02
2.090260317460317481e+02
2.091421315192743862e+02
2.092814512471655348e+02
2.094207709750566835e+02
2.098155102040816189e+02
2.099548299319727960e+02
2.114641269841269775e+02
2.116034467120181546e+02
2.117427664399093032e+02
2.118588662131519413e+02
2.119981859410430900e+02
2.121375056689342387e+02
2.140415419501133840e+02
2.143201814058956813e+02
2.159687981859410399e+02
2.163635374149659754e+02
2.165028571428571524e+02
2.167814965986394498e+02
2.170369160997732365e+02
2.178496145124716463e+02
2.181282539682539721e+02
2.184068934240362694e+02
2.185462131519274465e+02
2.186855328798185951e+02
2.189409523809523819e+02
2.192195918367347076e+02
2.197768707482993307e+02
2.200322902494331174e+02
2.203109297052154147e+02
2.207288888888888891e+02
2.208682086167800378e+02
2.211236281179138246e+02
2.214022675736961503e+02
2.222149659863945601e+02
2.224936054421768574e+02
2.227722448979591832e+02
2.230508843537415089e+02
2.233295238095238062e+02
2.235849433106575930e+02
2.241422222222222160e+02
2.246762811791383285e+02
2.250942403628118029e+02
2.252335600907029516e+02
2.254889795918367383e+02
2.257676190476190357e+02
2.263248979591836871e+02
2.268589569160997712e+02
2.271375963718820969e+02
2.272769160997732456e+02
2.274162358276643943e+02
2.276716553287981810e+02
2.279502947845805068e+02
2.283682539682539812e+02
2.285075736961451298e+02
2.294595918367346883e+02
2.295989115646258369e+02
2.301329705215419494e+02
2.313636281179138336e+02
2.316422675736961310e+02
2.317815873015873080e+02
